Solutions over population
,Best,Avg,Worst
512,623.8024492413318,1763.1497051026163,3661.5794422693807
513,623.8024492413318,1798.1385860801324,3527.0333252815217
514,623.8024492413318,1779.725675351236,3550.679845550161
515,623.8024492413318,1752.5719500471648,3467.712949320574
516,623.8024492413318,1767.8649553085215,3467.712949320574
517,623.8024492413318,1722.326202353708,3454.168102341603
518,623.8024492413318,1747.8808487885708,3532.8768828048555
519,623.8024492413318,1756.006711774786,3529.9614989742076
520,623.8024492413318,1769.39962094485,3463.288515980037
521,623.8024492413318,1723.2998150288697,3463.288515980037
522,623.8024492413318,1751.5020690497322,4492.49303844017
523,623.0620390772178,1770.2855139500814,3684.779697891661
524,623.0620390772178,1771.2499255837504,3738.6450964247197
525,623.0620390772178,1761.252003851269,3421.4928360852227
526,623.0620390772178,1722.50386892134,3421.176473875624
527,623.0620390772178,1719.0089527723499,3651.244639624624
528,623.0620390772178,1756.0515146818711,3651.244639624624
529,623.0620390772178,1775.3297103580626,3804.2312127412188
530,623.0620390772178,1777.409758877201,3617.1595133796163
531,623.0620390772178,1828.0674978660713,3834.4434563730442
532,623.0620390772178,1835.758093752288,3519.2570722859514
533,623.0620390772178,1835.5324783905335,3497.3150980161035
534,623.0620390772178,1780.8737852470977,3597.708027976617
535,623.0620390772178,1816.2032315832575,4310.5404797585825
536,623.0620390772178,1776.5891758437865,3528.4430869355724
537,623.0620390772178,1774.390262195163,3673.3461196721587
538,623.0620390772178,1761.0793634158026,3569.3893380957506
539,623.0620390772178,1801.4344555689145,3450.942239464596
540,623.0620390772178,1753.6010331948407,3835.783229685767
541,623.0620390772178,1767.3652103702582,3405.718902002404
542,623.0620390772178,1765.5482311398498,3412.449973793208
543,623.0620390772178,1794.5635772527496,3618.892327256942
544,623.0620390772178,1799.4529119400333,3676.7411195233058
545,623.0620390772178,1825.6333342523606,3666.69878328926
546,623.0620390772178,1816.3799942197022,3598.835851971035
547,623.0620390772178,1760.9896509982216,3598.835851971035
548,623.0620390772178,1737.8574914323833,3446.1746595087006
549,623.0620390772178,1744.297335625834,3614.212672426833
550,623.0620390772178,1772.7530346553729,3614.212672426833
551,623.0620390772178,1766.5225705724774,3614.212672426833
552,623.0620390772178,1752.638009522978,3614.212672426833
553,623.0620390772178,1729.6015017895802,4549.267260330115
554,623.0620390772178,1845.6300235438832,3758.7859020563537
555,623.0620390772178,1853.8243559498774,3883.3086653608257
556,623.0620390772178,1886.029646108095,3908.352510369111
557,623.0620390772178,1907.414545521283,3870.037243910347
558,623.0620390772178,1904.0245140385516,3866.405822761476
559,623.0620390772178,1855.6027296028813,3843.121530836833
560,623.0620390772178,1771.39966893373,4246.320077040034
561,623.0620390772178,1838.216327172403,4246.320077040034
562,623.0620390772178,1868.166844670954,4256.711424631832
563,623.0620390772178,1962.4559292240115,4302.290089701368
564,623.0620390772178,1972.937410072473,4298.541079158641
565,623.0620390772178,1914.139894564449,4178.940490575354
566,623.0620390772178,1992.1726899040077,4212.04316845023
567,623.0620390772178,1948.385189849449,4035.594838145905
568,623.0620390772178,1889.393588074324,3896.5733492044074
569,623.0620390772178,1864.3350496955893,3749.742574303556
570,623.0620390772178,1762.790353682548,3690.7347258133823
571,623.0620390772178,1767.0660029238147,3687.940925992446
572,623.0620390772178,1820.0217365225742,3677.313557428004
573,623.0620390772178,1790.0348956686523,4003.216468292251
574,623.0620390772178,1836.613261060524,3685.780980457992
575,623.0620390772178,1806.3699108048202,3685.780980457992
576,623.0620390772178,1790.8079013843683,3494.140611317908
577,623.0620390772178,1751.2842489898965,3488.5415581064663
578,623.0620390772178,1770.746769034512,3811.986033077217
579,623.0620390772178,1817.3703892552853,3636.534730864085
580,623.0620390772178,1782.7844229256611,3721.561217235777
581,623.0620390772178,1811.3237793737894,3735.0291954174704
582,623.0620390772178,1799.258657584236,3716.5441480580157
583,623.0620390772178,1785.4918998316934,4278.839796318156
584,623.0620390772178,1792.6419763629654,3742.1066767209268
585,623.0620390772178,1795.8740251437657,3691.8293507511607
586,623.0620390772178,1898.8553205635876,3766.654134660227
587,623.0620390772178,1832.439172015884,3611.089517209789
588,623.0620390772178,1788.6996177464443,3611.089517209789
589,623.0620390772178,1790.6714396794116,3589.506101822428
590,623.0620390772178,1753.4915247006822,3360.091298322158
591,623.0620390772178,1737.5519347433392,3358.1532771132033
592,623.0620390772178,1683.4171840244665,3358.1532771132033
593,623.0620390772178,1722.8666833914024,3585.1426024788925
594,623.0620390772178,1754.7500637606731,3614.431612532587
595,623.0620390772178,1714.678162735099,3614.431612532587
596,623.0620390772178,1813.8624010097171,3468.566565420765
597,623.0620390772178,1771.423515342768,3329.220452712534
598,623.0620390772178,1735.0025429046896,3329.220452712534
599,623.0620390772178,1738.0203110036653,3499.9087049884433
600,623.0620390772178,1676.7241041116695,3344.598902705785
601,623.0620390772178,1685.3694751708751,3344.598902705785
602,623.0620390772178,1688.361437869683,3726.8943590155436
603,623.0620390772178,1735.4547166975126,4095.4274926331877
604,623.0620390772178,1717.444130420451,3475.230258568866
605,623.0620390772178,1697.2798889080004,3391.0745925358233
606,623.0620390772178,1740.8740716541,3381.8538060088217
607,623.0620390772178,1803.7059690635112,3466.8431856545994
608,623.0620390772178,1769.7354125344748,3550.527799036311
609,623.0620390772178,1765.4771876741142,3495.7212695231433
610,623.0620390772178,1769.4987219606016,3537.265386624207
611,623.0620390772178,1784.0709862141898,3651.994233107177
612,623.0620390772178,1769.3942178355544,3645.5985845811106
613,623.0620390772178,1767.7221634430284,3410.1788526306873
614,623.0620390772178,1749.3880266774258,3713.6775327783143
615,622.9060727597946,1775.9072084793793,3713.6775327783143
616,622.9060727597946,1821.2821331647804,3647.2807115223354
617,622.9060727597946,1751.4709375472632,3630.761923713503
618,622.9060727597946,1750.0906703974892,3446.31876186777
619,622.9060727597946,1744.8154370582854,3446.31876186777
620,622.9060727597946,1717.3210125167798,3350.3168087448385
621,622.9060727597946,1733.0158867898792,3350.3168087448385
622,622.9060727597946,1770.9243523708883,3577.8104245940594
623,622.9060727597946,1791.001926452929,3760.9956287884506
624,622.9060727597946,1786.2381210548178,3586.3557457628203
625,622.9060727597946,1736.1451704236783,3485.224704100703
626,622.9060727597946,1741.4121261594323,3476.7086618217354
627,622.9060727597946,1756.9579745437413,3416.952697472754
628,622.9060727597946,1790.3622586884555,3489.6989479514964
629,622.9060727597946,1807.055036653931,3660.1704413969273
630,622.9060727597946,1859.0001155866596,3670.9250357326146
631,622.9060727597946,1792.2671526610693,3489.6989479514964
632,622.9060727597946,1802.3834249236957,3647.7154611572414
633,622.9060727597946,1774.3239827921361,3829.9727063474456
634,622.9060727597946,1794.906893408192,3367.052823797447
635,622.9060727597946,1740.1140573560458,3585.7119879781835
636,622.9060727597946,1740.629350506362,3508.269167763945
637,622.9060727597946,1722.3823536419943,3440.198986953254
638,622.9060727597946,1757.4874174625272,3361.359101775488
639,622.9060727597946,1741.232194393628,3294.8916945541614
640,622.9060727597946,1720.5075185659741,3391.5844657622974
641,622.9060727597946,1672.4896115221295,3193.99826754637
642,622.9060727597946,1679.7817611320418,3251.3153887901326
643,622.9060727597946,1699.7144638036502,3402.985761166873
644,622.9060727597946,1737.351449567656,3375.7778678976497
645,622.9060727597946,1737.2302235917568,3493.713970473349
646,622.9060727597946,1709.1360318675847,3485.8684463211102
647,622.9060727597946,1705.3531533567566,3649.3970968060266
648,622.9060727597946,1757.9924023260244,3395.0449813224814
649,622.9060727597946,1747.880905134283,3395.0449813224814
650,622.9060727597946,1705.62773629917,3321.2869139856766
651,622.9060727597946,1677.1716146696624,3182.6303087828483
652,622.9060727597946,1667.6033937688824,3271.8358446910775
653,622.9060727597946,1662.3493576206376,3810.564549593623
654,622.9060727597946,1729.2597400513673,3573.3432679477964
655,622.9060727597946,1777.284227994487,3569.212803819541
656,622.9060727597946,1788.8719136603054,3597.321525286877
657,622.9060727597946,1766.271095887535,3573.233256146726
658,622.9060727597946,1797.4362152763485,3573.233256146726
659,622.9060727597946,1773.5227137026168,3511.093057466591
660,622.9060727597946,1773.3044776794634,3555.4689473234466
661,622.9060727597946,1760.5461437580589,3314.837220654112
662,622.9060727597946,1766.9405350984289,3314.837220654112
663,622.9060727597946,1733.5796446510021,3407.5874123530025
664,622.9060727597946,1776.2704068349672,3322.3380153028393
665,622.9060727597946,1728.5757556666608,3601.887798102118
666,622.9060727597946,1700.6495023783045,3325.768363259347
667,622.9060727597946,1689.3403924331403,3443.49450548334
668,622.9060727597946,1675.6250721552224,3355.6932162299245
669,622.9060727597946,1657.9753005343152,3376.70021916519
670,622.9060727597946,1693.2533266126268,3355.6932162299245
671,622.9060727597946,1736.151995132696,3428.689052712467
672,622.9060727597946,1731.0104007613472,3374.9803079668454
673,622.9060727597946,1742.8874907284217,3603.702767048636
674,622.9060727597946,1746.6146786740835,3363.7268648663858
675,622.9060727597946,1765.516358634905,3530.1340668375497
676,622.9060727597946,1740.6198867666099,3465.851100283905
677,622.9060727597946,1753.8109843283582,3465.851100283905
678,622.9060727597946,1735.0238772075616,3857.706317554635
679,622.9060727597946,1790.4912490468332,3891.5274775985445
680,622.9060727597946,1791.72602113024,3503.184797270088
681,622.9060727597946,1793.0791786523823,3662.3268263631544
682,622.9060727597946,1778.6276663433428,3515.1384894591483
683,622.9060727597946,1729.562528900054,3351.3585471385213
684,622.9060727597946,1650.0656052804222,3348.3422945850834
685,622.9060727597946,1646.9291754717842,3356.110572269007
686,622.9060727597946,1664.5454894457598,3393.0291202069325
687,622.9060727597946,1709.3623763240169,3465.487608257077
688,622.9060727597946,1698.4282849299352,3389.0148101982936
689,622.9060727597946,1665.9442302266148,3563.8631835853885
690,622.9060727597946,1711.218058124537,3406.184452585508
691,622.9060727597946,1724.569794770781,3428.085162325939
692,622.9060727597946,1698.1899500001236,3541.317553520027
693,622.9060727597946,1726.2672837096536,3395.2113662974384
694,622.9060727597946,1707.2226969286494,3407.8609585261875
695,622.9060727597946,1706.2203913158964,3317.4024670493786
696,622.9060727597946,1742.4784074169904,3546.207259441558
697,622.9060727597946,1754.9224959814792,3698.1126882635217
698,622.9060727597946,1720.3413252514415,3492.008310738567
699,622.9060727597946,1698.524047995809,3344.3267640251515
700,622.9060727597946,1719.5829228752857,3335.364780913314
701,622.9060727597946,1694.8788195076904,3237.5068322756256
702,622.9060727597946,1646.3347276203372,3186.170842171566
703,622.9060727597946,1647.1443283714157,3359.5484934606407
704,622.9060727597946,1684.5927041221473,3362.8279824516717
705,622.9060727597946,1744.943618469386,3431.3346017434505
706,622.9060727597946,1776.086806777579,3431.3346017434505
707,622.9060727597946,1776.9299927499214,3803.3867813730585
708,622.9060727597946,1820.6173753009666,3637.7119407066784
709,622.9060727597946,1775.7820350006668,3684.7522119789955
710,622.9060727597946,1755.8391864717196,3724.640251672802
711,622.9060727597946,1789.076512596261,3684.475935987221
712,622.9060727597946,1788.5771502408554,3605.1737868317946
713,622.9060727597946,1787.4395305901746,3586.827787172894
714,622.9060727597946,1825.4424592178339,3586.827787172894
715,622.9060727597946,1826.9163674616939,3584.7911214216765
716,622.9060727597946,1771.948140262313,3535.331019946224
717,622.9060727597946,1762.3324481667016,3765.503289264356
718,622.9060727597946,1780.9836768108646,3488.4606354579278
719,622.9060727597946,1771.4533070675172,3488.4606354579278
720,622.9060727597946,1752.1035204954203,3451.9264434418683
721,622.9060727597946,1776.9238425626577,3606.4984335521867
722,622.9060727597946,1795.1841331536064,3606.4984335521867
723,622.9060727597946,1862.7836193241476,3584.2506987938073
724,622.9060727597946,1808.7141752128775,4012.1276807264903
725,622.9060727597946,1821.1022690942198,3400.222226401773
726,622.9060727597946,1787.6186064801661,3454.091711291919
727,622.9060727597946,1818.8353577846547,3638.2486270775657
728,622.9060727597946,1806.505757184476,3935.9490194097807
729,622.9060727597946,1870.2531493530073,3569.525841090004
730,622.9060727597946,1780.3753983130935,3620.839486247601
731,622.9060727597946,1731.6241579455984,3988.667940119866
732,622.9060727597946,1763.8569024449507,3448.5127540392687
733,622.9060727597946,1782.7630714681613,3400.76380624397
734,622.9060727597946,1734.0576257711482,3400.76380624397
735,622.9060727597946,1725.502446017111,3323.702747363037
736,622.9060727597946,1722.4283324355647,3291.365053264324
737,622.9060727597946,1746.8411758343157,3330.4475140873374
738,622.9060727597946,1762.9346992115802,3482.207702809948
739,622.9060727597946,1760.485715860449,3512.3528545192526
740,622.9060727597946,1785.4559739664662,3684.4472012875312
741,622.9060727597946,1841.7499338713462,3696.321924565478
742,622.9060727597946,1774.9564954103337,3780.8599352521983
743,622.9060727597946,1827.8460624927986,3653.0679938801154
744,622.9060727597946,1804.8734366246488,3644.8945905826845
745,622.9060727597946,1738.7778220298526,3639.6958517166427
746,622.9060727597946,1750.8356756206265,3868.6775731389375
747,622.9060727597946,1800.1204501672514,3868.6775731389375
748,622.9060727597946,1811.5104037438257,3603.3026713918744
749,622.9060727597946,1773.3365889763459,3578.2179713713485
750,622.9060727597946,1737.5444391971716,3421.5708345623
751,622.9060727597946,1737.6638937227551,3555.542831405016
752,622.9060727597946,1728.787693236686,3367.942522016892
753,622.9060727597946,1678.1283605777319,3272.3687692841777
754,622.9060727597946,1665.8559076236818,3379.6215476327193
755,622.9060727597946,1719.2839334674923,3271.555071157298
756,622.9060727597946,1706.7380449484097,3293.271380149189
757,622.9060727597946,1738.5070802776618,3514.5320953069677
758,622.9060727597946,1732.5813206103558,3425.882679549888
759,622.9060727597946,1756.699956480871,3789.4325091377773
760,622.9060727597946,1759.060412110035,3454.5434944556964
761,622.9060727597946,1731.5383286809988,3648.840944471717
762,622.9060727597946,1741.0845974511124,3606.0253972570035
763,622.9060727597946,1747.6740563360938,3769.496565133989
764,622.9060727597946,1778.7697420129255,3658.811592193113
765,622.9060727597946,1770.7983859312371,3726.274923768907
766,622.9060727597946,1805.0212921558457,3649.977040195394
767,622.9060727597946,1792.6165104972024,3458.124569174162
768,622.9060727597946,1739.876221035418,3531.978537531395
769,622.9060727597946,1790.731692775086,3642.5434005151274
770,622.9060727597946,1764.6588334142161,3642.5434005151274
771,622.9060727597946,1777.58843541166,3642.5434005151274
772,622.9060727597946,1769.566386862387,3514.980970420222
773,622.9060727597946,1807.0514534684826,3550.7460229166168
774,622.9060727597946,1763.1848226196096,3449.1411599021503
775,622.9060727597946,1689.7228745347832,3321.6708133717575
776,622.9060727597946,1723.073781407926,3513.7522286305475
777,622.9060727597946,1735.7889700774601,3263.442621609683
778,622.9060727597946,1738.959787356572,3449.435079627093
779,622.9060727597946,1727.0554930145697,3290.252687223555
780,622.9060727597946,1706.5175050798152,3533.355242278316
781,622.9060727597946,1719.3772334013906,3491.482382532937
782,622.9060727597946,1691.4251592682956,3494.7133784821976
783,622.9060727597946,1758.4644751522617,3348.3910163764976
784,622.9060727597946,1739.6741539651623,3259.2213987277864
785,622.9060727597946,1712.957156372794,3455.332778322434
786,622.9060727597946,1782.0233816250443,3283.9716921963277
787,622.9060727597946,1740.1545543858965,3555.1324122585975
788,622.9060727597946,1748.1356227331041,3392.5932109501305
789,622.9060727597946,1738.3802528462143,3666.6021429845823
790,622.9060727597946,1735.7651346301654,3534.5337284885222
791,622.9060727597946,1796.4519324943146,3534.5337284885222
792,622.9060727597946,1792.3887601702043,3535.1412304381906
793,622.9060727597946,1773.0525987131573,3786.3277851391986
794,622.9060727597946,1780.8084575312098,3914.0890356636783
795,622.9060727597946,1783.1064273230288,3723.3223984553433
796,622.9060727597946,1830.322414785197,3540.1641732577814
797,622.9060727597946,1812.2540107438,3701.9992372135976
798,622.9060727597946,1784.6734228148653,3475.916745155041
799,622.9060727597946,1754.7494213659645,3565.511418514165
800,622.9060727597946,1758.0357937510555,3348.911612768046
801,622.9060727597946,1730.0777428015208,3346.1898487160092
802,622.9060727597946,1742.8878412088775,3346.1898487160092
803,622.9060727597946,1705.4419670884772,3390.162087436064
804,622.9060727597946,1720.1879776906665,3390.162087436064
805,622.9060727597946,1754.9406981483098,3673.6431146551176
806,622.9060727597946,1717.9866739401568,3693.640953863363
807,622.9060727597946,1767.7238585416626,3333.369468035953
808,622.9060727597946,1708.8669216997678,3300.3651875096375
809,622.9060727597946,1716.7041560513771,3398.975775891622
810,622.9060727597946,1757.087379162649,3636.1518524364947
811,622.9060727597946,1774.673820702338,3841.5626552600775
812,622.9060727597946,1797.9393334748404,3641.294239171107
813,622.9060727597946,1773.3458714277126,3471.3037953414937
814,622.9060727597946,1763.1181022122942,3544.412926909352
815,622.9060727597946,1739.2675690482847,3393.8756491153326
816,622.9060727597946,1728.0687065152122,3690.747608547017
817,622.9060727597946,1747.2302649676096,3790.0142897102946
818,622.9060727597946,1769.611447587946,3684.7944572137308
819,622.9060727597946,1818.1758508332828,3511.9572787483385
820,622.9060727597946,1801.0013964205455,3436.9027714425833
821,622.9060727597946,1762.9413748316185,3425.6623564003876
822,622.9060727597946,1773.3176646798895,3508.365561442594
823,622.9060727597946,1774.8893399573674,4121.603435648819
824,622.9060727597946,1757.7099264971635,3462.8810005716236
825,622.9060727597946,1714.4773473888604,3286.466005903945
826,622.9060727597946,1724.094592064629,3373.7694279365455
827,622.9060727597946,1708.2709839116715,3413.580942234459
828,622.9060727597946,1729.4765301292,3447.5187515457033
829,622.9060727597946,1697.3737503280688,3447.5187515457033
830,622.9060727597946,1787.6937511539516,3447.5187515457033
831,622.9060727597946,1773.0126150360186,3408.902701492182
832,622.9060727597946,1798.4907621158138,3653.5391165558012
833,622.9060727597946,1801.435028797338,3543.8612979735576
834,622.9060727597946,1801.23408738108,3699.6737908830746
835,622.9060727597946,1779.8710301423034,3565.5181208048734
836,622.9060727597946,1748.3234795466146,3604.95534671166
837,622.9060727597946,1716.3152302959525,3524.577535341007
838,622.9060727597946,1695.715915609489,3495.368333020784
839,622.9060727597946,1730.8573012278396,3395.152207632358
840,622.9060727597946,1740.2426571971714,3846.275534902702
841,622.9060727597946,1825.4728111090665,3846.275534902702
842,622.9060727597946,1785.0213494708375,3750.168983200696
843,622.9060727597946,1766.5978867451083,3571.9641906575885
844,622.9060727597946,1816.3225178712353,3502.27435100412
845,622.9060727597946,1787.6467334705053,3409.8182999677215
846,622.9060727597946,1735.065705400642,3375.9982491845185
847,622.9060727597946,1792.5765342681634,3498.156610597472
848,622.9060727597946,1755.522675720775,3364.981529146266
849,622.9060727597946,1761.8972132191914,3351.8982882150312
850,622.9060727597946,1753.4086767554818,3832.4284385767396
851,622.9060727597946,1778.5296503337804,3575.1344016620214
852,622.9060727597946,1754.3751920015036,3889.9103550014515
853,622.9060727597946,1762.024787373217,4266.258433754843
854,622.9060727597946,1812.7920253025804,3697.1932088390963
855,622.9060727597946,1761.6140243407635,3575.1344016620214
856,622.9060727597946,1787.8262573268125,3546.0240955526456
857,622.9060727597946,1750.828056935651,3546.0240955526456
858,622.9060727597946,1740.6004998265687,3672.6207047553844
859,622.9060727597946,1771.4890022098498,3944.0027727234065
860,622.9060727597946,1785.4951261477015,3665.0490055161367
861,622.9060727597946,1794.0948958695956,3492.218385952212
862,622.9060727597946,1819.0408614937592,3445.1798843076012
863,622.9060727597946,1737.3119796664014,3392.365772382112
864,622.9060727597946,1738.8428918363404,3426.8121753905266
865,622.9060727597946,1730.483699637956,3415.3425839416886
866,622.9060727597946,1726.989679799048,3384.517205555004
867,622.9060727597946,1734.7080655374793,3313.304506692143
868,622.9060727597946,1737.4760044734792,3313.304506692143
869,622.9060727597946,1735.3992562487124,3539.1453862192293
870,622.9060727597946,1728.1610789332137,3573.73808260769
871,622.9060727597946,1736.2483729956887,3340.785426647476
872,622.9060727597946,1732.535098692924,3333.228173355584
873,622.9060727597946,1705.530691359742,3278.2627883742844
874,622.9060727597946,1705.2874384631566,3319.1997196099637
875,622.9060727597946,1717.5033274781665,3260.0435697563944
876,622.9060727597946,1646.1038114213588,3158.6887841910134
877,622.9060727597946,1644.822664904536,3370.17997171809
878,622.9060727597946,1667.1371232719891,3377.5536848337006
879,622.9060727597946,1714.8955275658093,3476.3220635394323
880,622.9060727597946,1711.739402704493,3537.093167943215
881,622.9060727597946,1674.7060908324431,3618.3678085227766
882,622.9060727597946,1696.699705774382,3588.811091292494
883,622.9060727597946,1725.1934512043297,3506.6981745443436
884,622.9060727597946,1698.6068806391102,3503.896300930424
885,622.9060727597946,1719.7160871710737,3516.1525063426334
886,622.9060727597946,1686.2659199723037,3706.4279743576367
887,622.9060727597946,1727.154469849576,3535.3596798639055
888,622.9060727597946,1693.5730158090958,3357.6253778096248
889,622.9060727597946,1679.4359958529583,3712.8791802205988
890,622.9060727597946,1675.918463878554,3462.247409004146
891,622.9060727597946,1695.0387270068024,3633.9903655675002
892,622.9060727597946,1736.747951802946,3458.331444864556
893,622.9060727597946,1756.7073237476384,3450.295299184973
894,622.9060727597946,1706.3694400117517,3335.5443101079554
895,622.9060727597946,1707.634499821131,3323.094093509935
896,622.9060727597946,1719.672882882705,3322.1693447689904
897,622.9060727597946,1697.8505092549735,4188.903144088187
898,622.9060727597946,1722.717552251439,3376.8480945683546
899,622.9060727597946,1667.9358588402856,3602.9197119015444
900,622.9060727597946,1756.650012162642,3804.079235283244
901,622.9060727597946,1710.685816624945,3568.716037266409
902,622.9060727597946,1714.4497040239612,3381.2515642380586
903,622.9060727597946,1740.9042002650071,3480.8750493088482
904,622.9060727597946,1742.8783469374405,3606.647189038593
905,622.9060727597946,1748.6151524482357,3433.3382152978256
906,622.9060727597946,1711.3292421474198,3375.016911414439
907,622.9060727597946,1686.3953735395926,3400.5595549788627
908,622.9060727597946,1685.2183576936677,3510.549193255263
909,622.9060727597946,1725.6242775978985,3412.939734058834
910,622.9060727597946,1740.3503837798105,3713.592966006001
911,622.9060727597946,1763.2968316257259,3693.181767885887
912,622.9060727597946,1743.4656343863142,3512.80717295539
913,622.9060727597946,1776.1358800606392,3512.80717295539
914,622.9060727597946,1738.456968717176,3412.8836103960757
915,622.9060727597946,1739.3514812931319,3555.5847739044657
916,622.9060727597946,1729.4100217454986,3511.2536886881653
917,622.9060727597946,1724.4802382343596,3511.2536886881653
918,622.9060727597946,1751.146919613864,3886.409828802731
919,622.9060727597946,1765.0573494005864,3417.610835204502
920,622.9060727597946,1736.520470251295,3417.610835204502
921,622.9060727597946,1722.0141830503003,3669.914341066111
922,622.9060727597946,1707.9967084205105,3322.3920268726433
923,622.9060727597946,1694.0460894164892,3486.2675743197055
924,622.9060727597946,1723.0190851259595,3600.438326270797
925,622.9060727597946,1702.6355011324329,3445.9194270475077
926,622.9060727597946,1736.640472961064,3580.914438874551
927,622.9060727597946,1765.2063507534197,3549.328287598754
928,622.9060727597946,1741.8252851982804,3602.941808870835
929,622.9060727597946,1704.6863673685284,3525.818251456095
930,622.9060727597946,1732.984096558123,3694.7852345510737
931,622.9060727597946,1773.5755903070167,3876.147960896172
932,622.9060727597946,1773.8707703897726,3787.7606071522605
933,622.9060727597946,1754.4634782548796,3423.013009393155
934,622.9060727597946,1777.3331053134004,3553.0290231651643
935,622.9060727597946,1740.053844533343,3501.9664158770684
936,622.9060727597946,1727.4212034907218,3363.942624796604
937,622.9060727597946,1702.2244610733965,3343.980131875731
938,622.9060727597946,1717.3883750092366,3343.980131875731
939,622.9060727597946,1708.0412197387573,3390.6131030609577
940,622.9060727597946,1676.2367810616502,3509.81852411579
941,622.9060727597946,1782.6954300488464,3506.420988636949
942,622.9060727597946,1792.7811728821061,3696.8899559964266
943,622.9060727597946,1769.7530620549144,3696.8899559964266
944,622.9060727597946,1734.5553918506055,3779.4638301638406
945,622.9060727597946,1723.0119135100094,3550.3486619352775
946,622.9060727597946,1730.626688946127,3414.3282581262724
947,622.9060727597946,1735.6389861177668,3603.1563136957393
948,622.9060727597946,1729.784347406045,3622.7531352074757
949,622.9060727597946,1755.5703448903423,3614.7949062970247
950,622.9060727597946,1757.7524054751173,4046.9176444654577
951,622.9060727597946,1758.6700639759913,3384.9209321992366
952,622.9060727597946,1730.865106538145,3254.331716749334
953,622.9060727597946,1692.7333225519947,3325.172075520039
954,622.9060727597946,1660.9307574961017,3355.3218663427324
955,622.9060727597946,1730.9743510950827,3409.270071644329
956,622.9060727597946,1774.0925483782776,3440.3931021117032
957,622.9060727597946,1717.9267571012115,3422.81750746208
958,622.9060727597946,1745.0540227589884,3473.525121565176
959,622.9060727597946,1730.7201311118627,3506.3211228087725
960,622.9060727597946,1735.4192809987965,3465.0588392853906
961,622.9060727597946,1745.8872518900198,3261.3965661339384
962,622.9060727597946,1691.5029361662914,3496.0272457094843
963,622.9060727597946,1673.18395566155,3359.98028368626
964,622.9060727597946,1673.510955730243,3599.8816577785547
965,622.9060727597946,1732.4168518081838,3599.8816577785547
966,622.9060727597946,1745.6796531918276,3350.6433012400385
967,622.9060727597946,1748.7997756344598,3385.5945374938738
968,622.9060727597946,1735.5733159408078,3350.6433012400385
969,622.9060727597946,1697.7309165697309,3654.2945689615553
970,622.9060727597946,1709.778562624936,3452.7221116383134
971,622.9060727597946,1718.6336910221514,3584.3492112653194
972,622.9060727597946,1719.2941000898236,3280.005894494144
973,622.9060727597946,1695.480782182068,3160.3497645817915
974,622.9060727597946,1668.2135681055213,3163.709970638224
975,622.9060727597946,1652.4532909048567,3590.0405222998734
976,622.9060727597946,1693.057549069955,3335.761127416996
977,622.9060727597946,1676.2180158528724,3966.29637598598
978,622.9060727597946,1718.3731008734385,3484.6490175824138
979,622.9060727597946,1692.751624887561,3405.6049624625393
980,622.9060727597946,1702.9778903308834,3405.6049624625393
981,622.9060727597946,1721.458651056823,3483.768264034403
982,622.9060727597946,1679.136880501769,3297.750876830914
983,622.9060727597946,1669.3277992836336,3297.750876830914
984,622.9060727597946,1657.4652785004596,3265.4855511525766
985,622.9060727597946,1692.655883967714,3264.560738372203
986,622.9060727597946,1696.0630684216585,3262.026689319632
987,622.9060727597946,1636.1374163721307,3374.76236194385
988,622.9060727597946,1643.0347092522625,3177.0953608252958
989,622.9060727597946,1637.1348080773566,3164.303138222085
990,622.9060727597946,1641.192067127637,3159.959329918648
991,622.9060727597946,1679.2806685546602,3159.959329918648
992,622.9060727597946,1704.0004978730922,3396.2978079095174
993,622.9060727597946,1730.2751628486426,3462.530657034465
994,622.9060727597946,1727.9754162914944,3831.9129336176247
995,622.9060727597946,1763.5497181390497,3612.971431369905
996,622.9060727597946,1755.9255142394466,3508.3780188099163
997,622.9060727597946,1773.0293174716637,3445.4594199025837
998,622.9060727597946,1742.00053870661,3460.470536103646
999,622.9060727597946,1729.8649764946126,3395.0024902356463
1000,622.9060727597946,1702.7030286178342,3598.646089165015
